0.119805574,-49.66032
0.4331007,25.290958
0.07215071,40.859905
0.29237223,-3.2079086
0.2339046,4.6619263
0.5341991,-8.576389
0.18085933,-7.010647
0.6501671,-10.44643
0.45349526,-13.947067
0.08800268,-9.9560585
0.25116968,6.990261
0.7168559,7.74469
0.5895438,-23.440344
0.14198709,13.225246
0.122835636,-13.674877
0.23140264,3.054409
0.6534705,11.44249
0.18376541,10.863152
0.36512566,-21.25066
0.75763595,-11.322334
0.07789397,25.381474
2.3214903,13002.031
0.07506323,26.996365
0.2558887,20.403118
0.23967719,1.8563881
-0.01611209,9.229443
0.53802454,8.870121
0.218534,14.946438
0.166821,-10.589737
0.8000848,4.3980446
0.13742137,4.29517
0.28733778,1.6668129
0.22367692,-7.0428543
0.19266486,5.0063095
0.317384,14.950672
0.16287541,47.046024
0.27880168,-2.8671303
0.13704872,1.2785492
0.08240175,25.91132
-0.009192705,-28.456621
0.11977482,-6.827038
0.25157785,10.838406
0.11216402,19.343388
0.20745945,18.867985
0.15402889,12.57402
0.27852273,19.81107
0.82316697,3.4688034
0.5247524,0.7589226
0.2604766,-4.0946693
0.17551088,7.566246
0.1468215,-17.333836
0.7130296,-8.882385
0.376683,-1.9882355
0.15592647,-17.489971
0.13092947,-13.380264
0.18963647,3.4556236
0.24200082,-11.666687
0.20883751,23.438564
0.53950214,-1.445179
0.5714431,-10.958027
0.11716437,-2.3457108
0.154948,-15.55571
0.3730266,16.344532
1.5347282,-0.9977722
0.24294424,-5.425007
0.5122087,1.0886345
0.13543463,10.131535
0.17228937,-8.221977
0.11460209,5.0932693
0.24949694,2.51342
0.39100862,-3.4382172
0.08939719,-25.223389
2.3346958,-8.104576
0.5457083,2.6203995
0.19871306,2.92099
1.6833289,-7.9311523
0.59597373,-8.826332
0.09397721,17.201519
0.15164042,12.733952
0.119959354,4.839649
0.12426019,-25.99882
0.1256597,-21.737823
0.124548435,-15.369114
0.25689554,21.270435
0.1334281,-15.796921
0.78149736,12.209038
0.22211742,3.8034134
0.2512443,-1.297287
0.05346036,-27.36803
0.22366261,3.1553764
0.32742798,-19.658548
0.13221383,23.659489
0.12216234,47.32133
0.548198,-8.618767
0.5078807,-5.14307
0.1009264,-18.511871
0.04503441,-11.032257
0.58924234,6.469471
0.23160076,-9.195488
0.19698286,-25.618164
0.21972966,22.133999
0.7540417,-10.277039
0.57908297,-5.621567
0.065454006,0.6073227
0.08053088,15.340618
0.276886,-13.619389
0.33700418,0.5522232
0.2172029,28.191074
2.6952655,0.8427315
0.07992625,11.970669
0.52656186,-4.083805
0.2097187,25.44659
0.07890272,-6.2116814
0.1799624,-7.8623466
0.09718466,2.883644
0.6433122,0.6727028
0.090729,-15.159771
0.27703428,-10.045284
0.6339315,1.7019424
0.4561082,-11.057343
0.114088535,-9.3334465
0.4194615,-13.397308
0.16287374,5.0940094
1.6841109,27.928333
0.19521666,-16.054516
0.2134099,-6.6811943
0.17945957,-11.387009
0.6700109,-1.1914749
0.11733675,-6.6437836
0.2710874,-5.268757
0.5245303,-12.130146
0.2366767,-33.02955
0.29619837,-16.150063
0.24626946,-1.5039368
0.22761393,26.482021
0.43860638,-11.340523
0.051838636,-8.9699745
0.37031758,12.644096
0.12763166,42.756855
0.62045455,5.0577736
0.8614609,-17.115608
0.8415773,2.5839195
0.32856023,-1.1410828
0.039802074,-26.87317
0.061835766,-13.233356
0.1886723,-14.603508
0.12015343,-16.662956
0.12715721,-3.7253723
0.07384348,-9.143986
0.538442,-17.788372
0.2611575,6.6630745
0.118068695,-8.444313
0.6503434,29.549343
0.13026452,-23.424597
0.58267736,2.2069054
0.15618563,-8.261753
0.05914831,-7.3441353
0.11090422,22.973125
0.27868152,-17.850285
0.35568953,-13.762341
0.27130842,6.810585
0.7080498,2.724743
0.6605929,10.385784
0.18404794,8.318066
0.12642908,-17.618431
0.31996858,20.796803
0.18954277,9.007992
0.2961445,25.199566
0.18638587,-16.305656
0.13022804,3.613945
0.6978061,-7.3828773
0.013938189,14.014675
0.30145812,-1.606308
0.08167791,12.977325
0.64242685,-5.0564117
0.34814978,13.358952
0.15979719,17.294186
0.27592802,-10.850468
0.27845478,6.19878
0.75456583,-1.9515419
0.12951326,22.60291
0.3686396,-10.92152
0.039815187,14.966373
0.3119526,-23.702417
0.13876486,-18.299568
0.1551354,3.372612
0.11577797,-21.935432
0.28743386,22.475292
0.15326118,12.530754
0.25181723,16.113667
0.23770094,-13.80294
0.23187399,0.14597702
0.73938715,6.9725
0.038751125,3.2341156
0.2578025,-8.077599
0.39431643,5.372856
0.15210581,-7.0467606
0.66278505,11.53651
0.06153512,8.619587
0.07091975,-21.820288
0.20634389,-14.938595
0.227849,-7.0993996
0.17666721,7.07605
0.05689144,20.997776
0.17260742,13.548985
0.011965513,21.061398
0.23724723,-18.658653
0.20131278,6.2229652
0.2153089,-5.5550804
0.37831676,13.568394
0.4854313,-8.91267
0.04423952,-15.963024
0.33538342,-11.390518
0.110985994,29.367352
0.08730197,13.847225
0.0741837,-21.16388
0.12573433,5.9759407
0.21137428,25.984272
0.10863757,17.643162
0.19868731,1.2094841
0.08430982,30.166775
0.3997227,-3.6892853
0.10827327,-15.292778
0.07267165,-25.845806
0.92343414,4.190857
0.22973585,20.143658
0.15412426,14.902386
0.054112196,-25.012812
0.30224657,-10.189465
0.23249173,-8.041481
0.3019731,-11.518658
0.1491468,10.105606
0.27218866,8.71397
0.08694935,-15.941681
0.10316324,-38.6843
0.016840935,-9.54496
0.07185745,-8.725433
0.21233249,17.26598
0.81928945,3.0716019
0.63097906,-27.198563
0.15523481,10.703041
0.20094013,9.588009
0.3878219,-15.067253
0.3004403,-4.5071144
0.9400929,-11.466888
0.4687916,-1.4841881
0.52564,1.5547981
0.08437538,-2.7287254
0.72269607,29.793316
0.8010671,4.0888557
1.5279222,-6.352848
0.1913557,-6.8449364
0.09402776,-10.564865
0.12651539,9.522598
0.21082497,18.69096
0.015692234,43.685047
0.23036337,0.02684784
0.08054924,1.2791824
144.13373,-2.4032097
0.61535215,13.706867
0.58436275,-8.937176
2.0319252,-1.9996071
0.7331046,-17.343208
0.38468552,-8.847397
0.106057644,-6.006695
0.10433173,18.475803
0.25000453,-7.7265625
0.15083551,-16.105595
0.28474045,-8.675884
0.11624265,18.668415
0.10563207,2.3473892
0.4724803,-2.8707924
3.2564416,14.911083
0.5626719,-8.718258
0.13798809,37.194935
0.16538072,-8.547554
0.15515184,10.272781
0.19985771,14.505795
0.18405676,7.487259
0.09580159,39.10863
0.72238135,-5.2013435
0.14411235,1.5041733
0.14771485,-26.907139
0.10779858,-16.53151
2.0426826,-13.711979
0.31060863,-16.597843
0.14676738,-14.690315
0.06259918,-8.647907
0.043468237,-16.660587
0.20701551,65.682846
0.2057643,22.933514
0.10761809,13.868008
0.18360639,-4.5442924
0.22112012,-12.621105
0.16558361,5.6957893
0.08763647,-7.26215
0.15685296,-12.053837
2.0323787,-10.254139
0.09567332,-2.090351
0.1547494,-20.20568
0.18142653,-11.420826
0.819258,17.389545
0.13420224,-22.37496
0.21260834,-14.917053
0.12792563,8.121128
0.21881938,9.890652
0.8739034,-13.222385
0.17274833,17.61179
0.19388485,8.9460335
0.18456697,4.99667
0.22218943,1.0904999
0.16407466,-9.527767
0.09254527,-22.22578
0.23541546,16.493336
0.5597491,8.584972
0.17665625,-15.02261
0.36799943,41.153072
0.0809567,-11.327873
0.3546883,-11.08527
0.09092283,-18.998928
0.058026075,-22.364809
0.38634348,-11.811031
0.14037395,-48.324074
0.1471932,-14.500168
0.059975624,18.238049
0.08970952,-27.117853
0.26812243,-27.28878
0.18244529,16.593777
0.3348087,-9.268864
0.0638473,3.7772102
0.11102176,-0.48381042
0.27783132,23.555256
0.3686223,24.60567
0.19141603,-4.846203
0.15017223,-8.515209
0.17698765,19.271084
0.09391999,-22.224596
0.27300954,8.453815
0.121275425,9.239361
0.23416138,-7.018322
0.13272071,-4.6784782
0.17770386,-15.920776
0.36546612,4.161476
0.14914274,-7.259117
0.18340015,2.2648964
0.08756304,-18.672817
0.11098766,4.445385
0.8603437,-15.629284
0.14797163,-15.051231
0.09743905,-8.103199
0.11502099,-9.564045
0.30429125,-38.3207
0.74893105,-9.155537
0.21763682,-23.507807
0.18846679,2.7945251
0.10700941,31.812946
0.3469274,4.720131
0.022595882,-18.924496
0.25134444,6.142956
0.7095753,-0.16888046
0.2081294,19.476002
0.16456413,7.9893456
0.38084447,4.029545
0.0974164,-18.956778
0.24327946,11.10088
0.07392216,22.291172
0.18669367,10.293903
0.09037876,-19.933786
0.77019763,-3.471199
0.25902414,12.723293
0.2854693,-0.80485916
0.28099298,5.3819427
0.29814363,36.888546
0.44010544,-5.4919395
0.3804568,23.578777
1.1462966,0.1914177
0.18054366,7.56818
0.18009329,8.959888
0.047073364,-41.027924
0.074528456,1.565258
0.1395905,5.5258904
0.09899521,-15.832077
0.15449858,6.0680466
0.23224258,-0.15525055
0.23983526,-3.0306778
0.15390134,-33.090996
0.5203222,-1.5545006
0.11977744,-11.425297
0.115089655,-10.803318
0.26601553,-8.591537
0.03477025,-23.616724
155.90291,2.1923141
0.43581784,7.46624
0.08996463,7.265091
0.2658987,27.686512
149.42839,3.849144
0.3686936,3.856327
0.3576746,15.465984
0.035618782,48.5658
0.19701219,12.113686
0.118564844,26.40813
0.1595602,6.208065
0.13492203,8.466682
0.23485065,26.411465
0.15149784,21.655727
0.51003075,1.1913986
0.10022259,10.574699
0.07024741,-19.700634
0.39113212,18.464146
0.10615134,-9.3317795
0.81093895,-9.231277
0.69452906,-7.3197975
1.5190701,-1.9727821
0.2658856,-24.617947
0.118967295,-14.284321
3.5416112,6.4960556
1.0743787,-11.140835
0.4706378,12.985928
0.3123014,-21.220753
0.38957095,10.792419
0.1870184,-5.1482353
0.063645124,11.988235
0.43241656,-12.772484
0.44757462,-3.853302
0.41925108,2.1189842
0.82164395,11.747765
0.16708255,19.586536
0.37598717,9.019886
0.0557065,-6.096634
0.12991405,-12.584309
0.13654685,-13.696766
0.20875478,-7.485203
0.06987214,18.684017
0.05716729,21.693752
0.09434986,23.738811
0.24501371,2.0245972
0.28676057,5.8489265
0.4764315,9.780937
0.16244578,-16.391079
0.21116877,-26.61899
0.107316494,26.493237
0.2596302,6.949375
0.1018548,-15.879601
0.14722466,-7.7705917
0.36236966,3.379757
0.2868955,-3.7386856
2.5680406,-20.646835
0.5227133,2.2196465
0.2811644,-3.8336449
0.1166625,-17.08496
0.8019731,3.400257
0.07310629,0.913147
0.33196306,4.6248703
0.6433337,9.613487
0.19401145,13.816044
0.12235308,29.81554
0.12834144,27.974194
0.2526796,2.1712875
0.9291676,17.448399
0.11374068,-12.113823
0.23524213,46.063046
0.58862865,8.879944
0.72179174,5.492111
0.10997486,-12.772278
0.81686044,5.114689
0.42308724,9.474308
0.16388178,5.7856483
0.22066307,-10.08152
0.26705074,-19.059233
0.076075315,4.3091927
0.40727484,10.130905
0.13980246,-19.10326
0.111195564,10.493851
0.06364608,-6.9682655
0.09715986,-5.2653313
0.18118548,37.176632
0.23235345,-4.6294327
0.15785599,-51.66358
0.41508615,-17.682312
0.22278142,-0.38525772
0.23332,11.3577385
0.4234575,9.257393
0.18084359,-10.399258
0.08334923,11.021336
0.66602564,5.2525024
0.40032566,10.190765
0.12541556,14.419529
0.22337127,11.32357
0.1297245,7.438839
0.081439495,15.103794
0.072484255,-17.438648
0.25719213,-20.113165
0.5805944,-1.6563187
0.26055217,3.6414452
0.051169634,-10.497219
0.68752015,6.2291336
0.5371119,-9.637135
0.20224357,-21.77731
0.2973132,-1.476429
0.19348311,0.45098495
0.61774886,14.34309
0.77085364,24.018864
0.1454308,9.077312
0.69534147,-0.2723465
0.014454126,-16.403744
0.2010467,8.501984
0.08842826,7.9536057
0.45445848,-3.5504265
0.17381477,19.793873
0.42698622,5.709629
0.38716507,-16.4762
0.16793823,10.37328
0.11227894,32.634007
0.21662807,-12.305382
0.009748459,-26.69652
0.109898806,10.33049
0.11438084,-8.767212
0.17163014,3.9169502
0.06916499,34.692715
0.25021482,-11.345295
0.24000573,-11.249191
0.46648014,5.340458
0.103244305,19.723103
0.12069988,13.025829
0.18180013,-27.038387
0.108520746,-6.988056
0.36572933,-17.8847
0.47888887,-18.11565
0.48899913,3.7719002
0.1147809,-23.640287
0.08047867,-8.221607
0.21591091,9.664028
0.041819572,13.892376
0.2513733,25.73946
0.4730022,-24.87359
0.08158088,-24.883066
0.19926643,-1.8103409
0.28925586,-17.216206
0.112756014,6.99984
0.2729771,16.653675
0.1124115,-28.958696
0.1467011,12.891148
0.53470767,43.535778
0.3306074,-0.14904022
0.2475307,1.265358
0.49689424,4.9949303
0.2539897,40.30267
0.23094153,-11.5636215
0.1301136,-19.589325
0.35698903,12.371178
0.15160823,2.811161
0.13392663,25.662853
0.2862718,0.15587616
0.32985866,-10.837585
0.22554588,-12.644196
0.30807352,11.064724
0.1637168,35.818645
0.13491964,17.589344
0.17309356,7.911087
0.25917816,-1.9654922
0.11445117,-15.410835
0.51373005,-0.043109894
0.17750931,-3.0147285
0.29147935,-15.666775
0.09620333,3.1167068
0.15986586,10.416378
0.39207125,2.867031
0.17551088,-44.953156
0.5419353,-3.2434196
0.15140939,21.739628
0.2822733,-14.468266
0.12131429,4.6863747
0.07832551,-31.39643
0.3086648,16.713345
1.3364444,-10.206722
0.1944437,8.029106
0.3637551,1.2209206
0.19334817,14.93404
0.37395227,-0.5390434
0.2663138,12.154533
0.21211863,14.87888
0.049784184,3.6610107
0.27448773,-1.8128242
0.107430935,7.078594
0.09358215,-28.863478
0.13803768,-11.144463
0.15880752,-20.561495
0.123592615,11.663742
0.22542,-11.006775
0.61515677,-15.230007
0.51579297,15.120785
0.19202805,2.6563072
0.26130986,-14.511253
0.059587955,10.934738
0.16095662,3.903595
0.19146013,-32.446335
0.38999152,2.4294357
0.06800556,-6.2339706
0.15303922,-13.052589
0.4082321,-3.7451286
0.35441744,-3.0161324
0.9814271,1.8812218
0.3779335,3.4565544
0.12532353,18.453403
0.15930605,7.1003036
0.33368397,-32.572598
0.13477468,29.500721
0.114801645,-16.954742
0.18554497,-1.6934853
0.55809367,20.571163
0.17334533,18.604786
0.108698845,5.0266457
0.13578176,-11.217777
0.1337502,5.95557
0.14673424,-6.117321
0.058101416,-3.7117538
0.22353673,-28.942907
0.13331628,9.856251
0.39106166,8.313587
0.27612424,-19.797855
0.77014804,9.63966
1.5702479,20.928806
0.081866026,-16.244514
0.017507792,-5.446026
0.1573565,7.4584846
0.16706586,-28.486258
0.14996004,-16.219223
0.102217674,5.625351
0.19421363,-15.718002
0.16678786,6.465065
0.35974836,-4.450569
0.31636786,21.329586
0.6037445,13.76688
0.30838847,15.228382
0.44249296,11.406792
0.2943573,-1.007885
0.5508944,20.230473
0.09609079,6.174324
0.23279,23.155895
0.46237087,-10.745735
0.18197727,-28.434374
0.49040043,2.8174438
0.07210755,35.395504
0.09074497,-18.106136
0.12403321,38.386417
0.0367527,-35.08052
-0.0033533573,-23.584867
0.24236369,-4.521847
0.17100573,-14.527023
0.27142859,13.355976
0.44690716,-29.628002
0.28190398,11.86784
0.21934295,-24.809813
0.089952946,-28.345
0.217376,7.3979187
0.13514829,-10.815529
0.4431281,30.010342
0.10427809,5.7248535
0.17644668,22.454746
0.1914351,-7.933792
0.16629171,-5.493683
0.13635564,15.058369
0.21004987,15.987675
0.08376837,-11.880932
0.3310504,5.938858
0.5727234,-11.3340225
0.14587808,-18.842602
0.15674186,33.47253
0.23078513,-16.744537
0.14795518,9.900417
0.35326886,7.6248703
0.14220428,5.6131897
0.17517972,-11.210819
0.046570778,-5.64764
0.20671916,2.822918
139.10698,9.073265
0.038932562,28.019596
0.29347372,-8.178547
0.011692047,-10.722462
0.1398797,4.951317
0.29453373,1.3102112
0.33465314,4.504448
0.21030927,-3.7507973
0.15427804,0.83293915
0.3006811,20.648418
0.22866559,6.553013
0.29167247,10.493225
0.2406187,-8.520981
0.33743393,14.145184
0.14816952,-13.448196
0.1746893,4.5865364
0.16614509,16.654186
0.26936316,0.48707962
0.14014125,-14.2984085
0.121545315,11.425224
0.119520426,32.25278
0.19056964,17.050594
0.1116488,-15.021648
0.228235,7.3068314
0.037068367,23.052479
0.3960836,20.893047
0.20121336,24.409237
0.18319559,6.1070213
0.22324514,17.074078
0.2705357,-11.79105
0.41979444,-16.109123
0.13517642,17.055485
0.02536869,-7.096657
0.05422902,-28.459131
0.28178573,-14.789078
0.31548405,37.504414
0.105802774,7.8915176
0.24233079,5.841877
0.14563036,16.635128
0.14149022,-7.919117
0.50413656,16.520756
0.0572145,0.2915039
0.15318418,-3.0613937
0.7325331,-3.2463074
0.45185065,5.8654556
0.07774329,-11.275448
0.78842247,2.5223694
0.057887793,4.9407654
0.4976287,11.446445
0.26313686,6.2080956
0.28220963,3.2239304
0.3714248,-7.095272
0.19003129,20.543232
0.3421123,9.810989
0.27672553,22.649723
0.07932186,-19.448502
0.7162124,-4.9551697
0.5325289,4.3810616
0.65260756,-1.9990044
0.2865286,-16.622658
0.03534007,29.188572
0.12602592,-19.519234
0.1907916,-22.318398
0.23053813,7.739212
0.32538092,6.7994347
0.82449865,30.567081
0.052458286,10.234913
0.07332826,7.9638214
0.11746907,-16.47565
0.065264225,-5.6153526
0.37774873,-13.764385
0.56918395,-4.7636757
0.100136995,2.8595543
0.639771,10.305656
0.03654909,1.1790619
0.20285487,4.539814
0.075544596,-12.474556
0.2325995,6.3269463
0.24426508,15.538181
0.13821006,-14.932453
0.42912376,2.533493
0.48023462,14.230236
0.013646841,-24.830004
0.0899117,-2.5826225
0.16704941,2.9470177
0.1329081,2.7035446
0.29394388,1.5986328
0.17248464,7.580906
0.19941306,15.880039
0.05488968,-9.494331
0.21982741,17.761822
0.18256307,-24.248981
0.4998871,26.793728
0.29846668,-10.0769005
0.19279504,-9.349915
4.617611,-2.8220634
0.07262516,-4.5366173
0.24293447,-19.70456
0.15615582,0.6977234
0.35695982,-26.252317
0.22826576,-11.386246
0.061137438,-19.045681
0.24043584,22.187862
0.14279866,-12.628719
0.121968746,2.9879074
0.13078952,18.672611
0.14300919,-37.022564
0.092681885,21.525402
0.2224369,-11.611237
0.22811174,-5.052414
0.117889166,-56.86747
0.878942,7.555229
0.12582636,20.119999
0.091900826,-46.943295
0.1917324,-8.805058
0.5929252,-16.272514
0.17398047,5.075096
0.5205716,1.0010071
0.14025736,3.9898872
2.8217592,4.999428
0.312124,17.090488
0.17284346,-0.03485489
2.217786,30.432034
0.1762712,41.24957
0.40761697,-16.567455
0.21238708,-5.3762436
0.076975346,7.790245
0.2961867,-12.534538
0.6922747,8.023315
0.11248088,-15.619221
0.48026013,8.10136
0.1704011,-12.957546
0.124902725,28.39246
0.34283793,-40.506035
0.008176565,-15.760712
0.12774086,16.796696
0.12559104,2.119316
0.22887778,-1.6544113
0.71164083,5.2663307
0.054382086,-22.119446
0.209476,-18.063072
0.17160106,9.113243
0.51094174,-33.60235
0.0708611,-17.675308
0.3017993,2436.5251
0.13246417,17.73125
0.48153067,6.650547
0.6169572,4.132271
0.17628622,6.149376
0.15511727,-9.46917
1.3177314,11.884342
0.12653017,8.012375
0.11081576,14.744236
0.22350216,-8.671967
0.12456918,-13.100201
0.20969391,-36.89951
0.17856789,2.2429314
0.2949295,6.342594
0.15553045,-9.724102
0.3739723,4.9422913
0.068066835,-11.645607
0.09580994,-9.371288
0.43375313,1.3353767
0.29119873,13.795261
0.2206192,-12.992081
0.23536897,0.49067688
0.2973504,20.681622
0.04898572,24.010296
0.12474799,4.1457253
0.15412831,-7.232773
0.111840725,5.002323
0.4345194,-0.21538544
0.80156064,-2.318531
0.6309087,10.723721
1.0040387,4.3660736
0.34364533,6.357151
0.45852804,28.379215
0.48283088,6.8700294
0.1375525,-13.875919
0.17838383,38.613644
0.109724045,14.435299
1.3664528,-2.9543152
0.16949606,-16.626682
0.6426256,15.320454
0.03202319,7.0293465
0.16466999,19.48116
1.0115157,-17.359993
0.8009064,-9.054955
0.56225216,6.6247864
1.8159385,0.09573364
0.24477363,36.82945
0.030770063,28.11665
0.044870615,17.214458
0.5719938,2.1530647
2.6305678,10.910896
0.6494366,1.2280388
0.039476633,6.688114
0.09433818,-8.980362
0.24460053,21.590137
0.23541546,-18.638672
0.2421112,10.125507
0.17420173,1.3529968
0.24124885,-16.64016
4.155958,0.48908997
0.38802874,2.61034
0.29242754,-1.8176918
0.18129659,-14.793194
0.047599316,-17.79451
0.081606865,-30.152252
0.2797358,-0.39735413
0.23317266,-6.9102974
0.5298091,4.4066124
0.34809256,2.9782143
0.33287907,5.0851135
0.07728267,-5.6366386
0.9547007,-14.608105
0.7689421,-5.6192856
0.17691231,-13.258457
0.1348741,10.465897
0.31608868,12.078194
0.28869915,-0.45001984
0.0046162605,-34.51487
0.028985262,13.181309
0.10013294,8.543861
0.19595456,-7.088772
0.26056194,-10.888737
0.043045282,-11.89682
0.20721602,-7.5012016
0.17142391,-17.30885
0.34448016,23.11266
0.16913724,-16.891964
0.13110328,-10.479927
0.09661746,7.7696304
0.2920444,17.098392
0.6785469,2.9911423
0.1602602,8.250828
0.32291853,-9.684914
0.23568606,-13.907879
0.12876534,-30.164867
0.09459925,25.835018
0.18193007,12.230236
0.08938074,41.65082
0.09027338,-32.330887
0.0626688,21.35284
0.23628736,4.0424995
0.19920754,41.710934
0.7537708,-30.112333
0.17597222,21.568272
0.13847494,-11.424225
0.22438574,-11.012333
0.3018043,-7.5732193
1.0138533,0.54282
0.0473094,49.01874
0.31543756,9.195572
0.21596146,11.508137
0.05362034,18.826603
0.024913311,-7.371193
0.14526105,7.8481407
0.020250559,-53.249638
0.11166215,18.720394
0.09688568,-56.131943
0.15749145,-14.138477
0.16320586,-10.588863
0.07361746,1.4859619
0.108253956,21.323864
0.5323366,-12.254616
0.07770443,-20.177639
0.42461586,-1.0611076
0.48642933,9.916527
0.33116984,-18.587978
0.08510566,16.185734
0.28251028,13.68623
0.6459607,-2.1813736
0.22418356,11.067268
0.19098973,-23.349264
0.1135385,-24.204695
0.34071684,-20.552427
0.6474787,12.630234
0.21654367,-15.974426
0.06074071,-26.343271
0.21556067,-4.903118
0.12184191,-14.010807
0.3901193,5.1556435
0.118616104,-13.721642
0.35182858,13.204815
1.2896377,2.0845718
0.27265024,-0.25575638
0.05342555,-14.793449
0.26453543,-20.88062
0.35238993,-2.6001625
0.1112082,35.92423
0.098380566,-5.691288
0.21266699,-29.011826
0.7643889,-8.945168
0.45589197,-23.957117
0.11781955,5.9805946
0.17949104,-4.154648
0.2502942,-4.3592834
0.2408166,1.3684044
0.56113553,8.4099655
0.74065757,24.575161
0.1404376,5.6637917
0.09764695,-2.7272797
0.17354822,-5.850033
0.21788216,12.061382
0.13120699,6.775257
0.23099685,-16.419144
0.9123856,1.6840553
0.09133029,-3.2778816
0.04387188,-6.477894
0.7296536,6.8539467
0.37000453,-19.619152
0.31499147,2.0238342
0.23546243,-29.008677
0.12451625,-24.155725
0.058553696,40.389233
0.05795169,13.360409
0.06402373,-24.822262
0.27669144,-38.177513
0.061605453,1.7952003
0.47966647,-4.9140167
0.2620759,-10.0536
0.11978793,24.85249
0.46891832,-7.0202103
0.07693672,10.464367
0.20069838,13.997181
0.26837158,14.182392
1.8379161,-7.585758
0.14116001,22.263172
0.16395283,21.207111
0.21438956,-20.606905
0.14201546,27.961391
0.010109425,11.401958
0.13709116,30.973598
0.091386795,4.9661713
0.37433922,-1.6804008
0.1002779,26.398937
0.17765093,-4.2647133
0.10360479,22.129826
0.0244236,-22.175388
0.26217365,-2.8342667
0.22080874,-12.358864
0.21965766,15.806965
0.11075926,-14.226414
0.2798667,4.1109924
0.42047763,37.438847
0.14996934,-7.4507637
0.18156242,7.5310936
0.15286875,-27.924301
0.096423626,12.12117
0.093043804,33.08282
0.0064132214,4.686695
0.6017519,1.4562607
0.17627788,11.555164
0.19513035,-5.808487
0.52617097,5.4619293
0.028253078,19.098698
0.05374694,1.9588127
0.17109346,-0.33625412
0.09557128,8.203655
0.05317378,50.662846
0.339159,0.03765869
0.5904381,-10.033859
0.16530776,37.973606
0.35528946,6.042488
65.44218,3.2894478
0.39696896,-3.2447662
0.5009074,-0.2197609
0.35336483,-46.100513
0.19930696,4.016594
0.10246086,-0.42570496
0.12636614,-13.620529
0.48313308,4.3532333
0.14071107,-8.944134
0.53927755,0.06516266
0.032794952,12.546356
0.05101967,-20.62089
0.16548419,-6.3965454
0.014861584,39.971493
0.0037930012,6.594635
0.13672161,0.83924484
0.5866327,5.6783676
0.1156919,-2.30933
0.11562967,22.722813
0.12940311,18.921879
0.13575363,-18.61333
0.47638774,-5.5178337
0.2704091,3.7687187
0.14063168,1.1527557
0.1801877,-1.5205002
0.020269632,-3.706379
0.3325528,-26.759958
0.12012029,28.485783
0.5474161,-3.848713
0.3252871,-20.655094
0.7173312,-29.427433
0.24727893,3.1234436
0.23538637,-8.984905
0.04519677,-12.147472
0.09281683,25.783337
0.17073655,3.8514557
0.24110246,-1.8716011
0.060864925,6.4956665
0.0768497,42.379787
0.13040686,-25.595339
0.020552874,-15.377537
0.38185656,-4.0034943
2.0219097,1.187233
3.234325,7.610012
0.3669237,5.675392
0.23680758,-12.186409
0.38440967,2.743904
0.2740538,16.37045
0.22378373,-5.594475
0.25600624,-0.24168396
0.039061785,28.20425
0.09358883,-25.313673
0.20907187,-15.419025
0.19917536,-38.680676
0.19977975,-22.122082
0.52959216,-9.471313
0.7703161,0.5450554
0.08198595,-3.3152847
0.13599396,0.30851364
0.34034836,2.942356
0.5927588,-16.737518
0.18374729,6.311966
0.47019303,-5.071987
0.22904992,3.255455
0.053181887,9.894264
0.096122265,-38.339226
0.11350632,-15.439598
0.17542243,21.456547
0.42942178,3.703041
0.7140888,-12.025867
0.5853027,-2.9058266
0.051927567,16.314167
0.17317128,16.734837
0.16607809,-12.542652
0.24355459,-3.5922432
0.113777876,2.5623627
0.2271626,-0.3134575
0.13323021,9.667934
0.09151077,42.783825
0.15905166,6.819561
0.104730844,19.794048
0.2968874,-4.6812134
0.40103614,-32.25345
0.59316456,-6.614296
0.2124269,10.693047
0.0691154,44.2805
0.2754228,9.558025
0.60851395,24.077839
0.14813328,0.9692383
0.15697074,18.068516
0.1758275,-10.058289
0.43385923,1.8425026
0.24308825,0.15666962
0.04091692,-15.738667
0.20235372,5.7666054
0.10766697,-17.602108
1.0889727,8.283199
0.33102238,-13.146694
0.05081916,-19.01825
0.57447994,6.6256332
0.1369636,-22.08838
0.19846964,-27.750168
0.08284974,9.916107
0.12058401,-21.19616
0.14295626,8.295868
0.86104524,3.5065384
1.1348326,-1.3345871
0.18521881,28.17149
0.46843064,7.229431
0.14686775,2.1531372
0.4438752,7.2884827
0.20032144,5.2721596
0.111539364,-10.907825
0.09798384,-31.311314
0.07873702,-10.931854
0.10258031,6.4812317
0.01286149,13.316784
0.77037656,23.703716
0.06185794,-4.615162
0.15728354,-10.557625
0.07484126,7.508873
0.2560916,-13.006744
0.4446795,4.4806213
0.19799185,23.109936
0.34542668,3.1011887
0.09254837,-7.9121094
0.15369034,34.050243
0.19016314,-2.0373993
0.42122722,1.259922
0.19397497,15.548481
0.13481116,-16.787365
0.63234305,-8.8820915
0.21419334,-11.428757
1.5099039,9.809223
0.25090623,39.196613
0.72095203,-26.414995
0.59015334,-7.7280655
0.07521653,-5.357765
0.16995978,3.5832176
0.17885017,26.935673
0.11310792,11.141399
0.22423482,6.5689545
0.10858202,-2.5428352
0.42337537,-6.219368
6.4829865,-0.20929337
0.7733904,6.257614
0.06348467,-21.170666
0.13063788,7.1531982
0.2416408,-2.8352585
0.14738369,7.420521
0.12507677,-7.1821747
0.23388243,-6.818985
0.43412995,-9.030933
0.12718534,13.343708
