0.12240338,-4.969635
0.75503135,-8.730213
1.4639649,-2.0403328
0.38016295,-5.8804398
0.09691048,11.720169
0.38825834,-2.3012276
0.36612117,-3.5186157
0.21223807,12.639931
0.21010637,0.21364212
0.07684469,-0.39121246
0.3680284,-12.125881
0.27761173,-6.208969
1.0657719,-6.246662
0.14135194,6.7510223
0.7716743,2.0767555
0.14047241,-6.7262115
0.16802931,-1.4408379
0.18295383,9.60178
0.17507625,-10.629829
0.20222044,1.358921
0.12809205,2.8849678
0.18516183,1.5593948
0.7604525,3.997902
0.60783565,3.7379265
0.1491096,-5.9252625
0.7839056,0.29572296
0.17389274,-5.740368
-0.0005209446,-2.9546013
0.33700585,2.6673012
0.25177193,2.458744
0.2903831,1.9015388
0.4592321,-3.067791
0.123484135,-3.0161514
0.22836089,5.231739
0.2679882,-1.4919052
0.356709,0.69968796
0.5900978,7.738449
0.22657871,10.959694
0.11939049,-5.6093025
0.24080992,4.001499
0.16464448,4.5878983
0.7327882,0.90935135
0.56480527,17.65401
0.08399606,-3.598751
0.12696576,27.530178
0.4709648,-7.023239
0.23711896,6.5977364
0.64046323,13.6025505
0.07726288,-9.715538
0.5511677,-0.18309402
0.26753783,6.775955
0.2178607,4.9943504
0.37906885,-2.6412048
0.42191947,2.325035
0.19246626,-4.3433876
0.16773272,-3.7348557
0.08520079,6.566307
0.33954751,4.7872887
0.30560637,-0.44052505
0.14384651,0.046707153
0.1408925,-7.253929
0.46907663,3.0643692
3.2133603,8.339985
0.77062666,-21.290714
0.20063853,7.0556374
0.07376289,-0.44206238
0.13632846,12.675755
0.24546194,-12.644184
0.8125025,6.343651
0.11753631,-6.8013763
0.13227129,-23.187431
0.4299693,16.831692
0.14551687,-3.0457954
0.44353473,-4.9399986
0.56715155,-13.057533
0.10830474,-10.864277
0.33838558,-5.785984
0.07305646,-3.4992104
0.097441435,-4.345764
0.23744845,2.4404259
0.17527485,2.6570282
0.077159405,-8.172916
0.8086606,-5.7663307
0.066269875,-6.7260284
0.27302837,7.727295
0.54324126,3.8663216
0.37084007,13.799671
0.14704752,3.5703125
0.17741823,7.337635
0.3287871,13.424526
0.5491437,8.4673
0.5382458,-1.5040016
0.02089405,5.755642
0.10402942,-20.160381
0.031270266,-4.3839836
0.08089614,0.4894066
0.08927488,6.974247
0.24166465,-2.8841515
0.2509668,-6.104698
0.63703215,6.075161
0.102018595,2.0675163
0.24456811,5.6673317
0.123518944,6.224945
0.18516922,10.111523
0.03649664,-0.2733612
0.11978316,-2.6559563
0.60097516,0.035858154
0.16694689,-2.4290237
0.3085208,-0.068229675
0.340124,-5.7265015
0.182446,1.382801
0.09646726,-0.16671753
0.6177505,13.485699
0.16982484,-3.737194
0.06854057,-3.092289
0.03869629,-3.956787
0.14062834,-1.3852348
0.090059996,11.251583
0.60303223,1.7755203
0.09962034,-13.889984
0.64093196,3.2941666
0.1810224,-1.1048851
0.3116479,-1.192688
0.1959436,11.263279
0.5298778,0.3744583
0.34135556,-1.8398781
0.2177105,1.740551
0.03996277,-4.0146027
0.15667486,-3.278923
0.39487708,-11.542255
0.52799296,-6.2093163
0.09782553,12.049023
0.20839024,-1.6543083
0.51862717,-5.4975853
0.12684488,-1.9867325
0.17582965,1.9022751
0.74735916,1.4008675
0.07696891,6.068165
0.2754619,1.3013115
0.1490252,4.1108665
1.9464993,9.03846
0.72412884,-17.913204
0.09739256,-7.5320625
0.20012116,6.5084343
0.17386699,-2.215458
0.14924717,-9.785568
0.16533446,-4.985321
0.30371404,8.903156
0.13264132,1.8371696
0.11947751,13.028717
0.26638985,-5.5706825
0.24677944,4.25671
-0.01909113,-13.992699
0.2234962,6.8351974
0.22516084,5.518936
0.17327738,8.772747
0.39570367,-4.749794
0.47789323,-2.2200851
0.3978758,3.2174454
0.7660618,5.9995117
2.5002809,-2.266243
0.40223718,0.81656647
0.10702419,-4.921612
0.05201602,-3.6150436
0.3662281,-3.4578247
0.45300984,-0.48675537
0.12286544,1.8614502
0.37528074,-10.983002
1.5862099,7.246086
-0.4548924,-11881.55
0.55382466,0.84433746
0.11715937,-0.9060211
0.16417074,2.5260391
0.07281971,0.39374542
0.25547123,-0.861248
0.18749213,-19.535797
0.13047576,0.03868103
0.25192165,-8.195286
0.17083263,-6.8467255
0.09735775,8.506176
0.058013678,-2.1142082
0.21851563,6.386429
0.29097676,0.66321945
0.23936057,-4.6657906
0.153059,2.7519684
0.36769545,-11.218433
0.09589434,-1.2473907
0.11734891,-12.177673
0.28136992,-5.462101
3.6070645,-4.183605
0.2441833,-4.9962387
0.17411137,2.559269
2.0305626,-8.471886
0.0533576,4.88105
0.062075138,0.5909538
0.16266847,-0.4974289
0.21968341,-1.4574509
0.019446373,1.8467026
0.30333066,2.8547745
0.32115948,-3.7325974
0.39239264,-3.3788986
0.25643373,-8.119701
0.43281412,-1.1750832
0.09209728,-2.429741
0.14382505,2.6286926
0.12537646,0.55145264
0.44455838,-0.5559044
0.57762873,-0.31129074
0.41113257,-5.2055817
0.8115252,1.8329849
0.113156796,10.290447
0.31095243,4.0339317
0.9936327,12.469837
0.70903945,-7.8224487
0.17166734,-5.2912827
0.14899611,5.746723
0.30050325,-3.1873894
0.31094575,-2.3852844
0.28532362,4.5979156
0.21816921,-4.641426
0.18445373,-5.1658516
-0.009211779,-1.116806
0.10079551,-2.3688316
1.354014,-0.9675293
0.11586404,10.065971
0.22336292,9.270042
0.55602086,-8.754799
0.16906357,-0.051628113
0.12743688,13.276825
0.13225126,3.4313393
146.52805,5.1302223
27.538675,-5.985153
0.23944283,-8.216064
0.69322634,5.139515
0.64930904,-5.8462715
0.1155138,2.2928047
0.13926172,1.0883331
0.56197715,-10.731625
0.07719827,-21.59444
0.10244608,12.397789
0.37249804,-4.282799
0.076364994,14.789104
-0.4979062,-11467.358
0.4082886,0.98788834
0.18104005,5.756325
0.4007473,-8.06789
0.8523029,12.916306
0.20521998,5.5743866
0.18032694,5.834957
0.6560049,1.4470024
0.13400769,-3.7581596
0.097525835,2.2331161
0.64395654,-5.594574
0.14960551,-7.0816803
21.701906,-2.5299797
0.11849618,-8.011467
0.00068092346,12.265133
0.18166184,0.68937683
0.35174894,2.2754784
0.5091677,-3.780239
-0.013507605,-14.170055
0.24944043,15.237247
0.7711568,4.134243
0.16963005,5.334278
0.66245306,-1.2852936
0.384086,2.3567162
0.28870845,2.6968498
0.16835284,-2.187069
0.10559487,6.1187057
0.12354207,5.3517494
-0.004463911,7.948105
0.13372302,-4.625435
0.15617728,4.105213
0.005418062,-0.20874023
0.52392244,15.79221
0.09847736,9.88282
0.42551208,1.8712502
0.094159365,1.2978401
0.04997778,-1.943634
0.13778019,-11.689903
-0.17903638,3098.3293
0.068192005,-2.5974312
0.13845253,8.569084
0.12357855,4.181614
0.1961608,7.7930794
0.15298223,-2.9029045
0.1764195,9.768784
0.1740036,6.0101967
0.118083715,-29.360922
0.21663141,-2.3723907
0.21102786,11.126919
0.21334958,19.05618
7.9182153,-4.102787
0.36219656,-20.268307
0.10984826,-4.592331
0.993937,5.072544
0.38327932,-4.7344093
0.23688602,4.8094826
0.20069838,-7.227085
0.28511977,-2.5780373
0.10713434,-3.2490768
1.1850008,5.9043427
0.22894645,-7.3608932
0.30605626,-16.72863
0.2512691,5.881733
0.271204,-4.150879
0.14701772,-6.20245
0.30080724,4.30262
0.17105627,-0.012306213
3.8263223,5.6281586
0.114424706,-5.253376
0.16366482,4.052864
0.4742037,4.2049103
0.15802574,3.3626366
0.13404918,-12.566021
0.5191282,-8.992371
0.20641017,2.528164
0.06982851,5.7564545
0.15810275,-7.7253532
0.24481511,6.815998
0.21451378,-4.7400436
0.4224702,0.46414185
0.15307999,6.9220047
0.55781305,-0.36930084
0.5968914,-1.6983261
0.10900593,2.734455
0.3902253,3.5363388
2.3037252,-0.051704407
0.10999489,-4.375038
0.26179338,2.0545197
0.059515,-4.21146
0.37599385,-0.8241501
0.12954473,8.411091
0.16720343,-9.024067
0.43694663,5.080284
0.3408941,0.44984818
0.39613342,-5.0592422
0.23006606,-1.9056511
0.180938,13.68343
0.13904476,0.51548386
0.8743497,1.0239105
0.20165968,-0.7751541
0.15489101,0.8815651
0.23587322,2.4254112
0.39146745,0.65322876
0.16803598,-6.336197
0.09389186,1.551342
0.2131126,-5.555626
0.27239323,-3.4971771
0.48529065,0.25128174
0.34982598,-4.4405823
0.37131965,-15.45895
0.1515503,-5.9517174
0.4549322,-16.759823
0.4862206,-20.44985
0.41596735,-1.1981773
0.16337895,8.209244
0.095858574,-3.9182167
0.07151294,1.5300217
0.78237104,-3.8099594
0.33808827,-1.6215591
0.39821303,0.39009857
0.12371278,5.9475327
0.6296431,-2.2149124
0.3388139,-2.517109
0.63787854,-33.828766
0.055989742,-3.9261131
0.10082531,-1.9781609
0.26745915,-4.454727
0.03997612,-19.200665
0.29888582,-24.527134
2.6665602,0.16251373
0.19524717,6.0220985
0.27562332,-0.40589142
0.08302212,1.8809776
0.35825098,0.3126526
0.20089293,2.5641632
0.27349567,8.274769
0.20747852,-9.019531
0.2189281,7.1332016
0.39691603,-0.011680603
0.30320477,-1.6422768
0.8790158,-41.138115
0.21945548,-7.4990997
0.07175732,9.5477295
0.3400371,11.841751
0.33543158,-2.423092
0.43052173,-3.1134338
0.22184491,10.876949
0.6862464,4.6848106
0.30535054,-3.109726
0.12546515,-1.6728745
0.59134257,12.4321785
0.16444063,8.126453
0.13845682,10.611294
0.19416809,-1.5195808
0.101881266,2.977913
0.24015164,11.709267
0.3183744,-1.7501869
0.1497786,-11.123165
0.17915249,12.376251
0.5660335,1.2667809
0.07866335,-10.591072
0.68505466,-10.499508
0.18843627,0.9223404
0.17923522,-1.1007538
0.051615953,-7.563629
0.08029723,-2.5316582
0.092380285,-2.6635323
0.25101566,-9.238567
0.6272001,0.24151993
0.173661,10.442837
0.15170336,-15.196281
0.20727396,6.4748573
0.37600553,2.171379
0.05300331,18.312435
0.04693842,1.6074028
0.19111872,0.26638412
0.36320436,-1.2251472
0.21979332,7.409504
0.43241572,-1.2521744
0.23474455,11.072418
0.18000889,-3.6998062
0.18629122,-5.1938515
0.14685702,12.016975
0.1256392,5.213394
0.0814774,0.47734833
0.054145336,-5.2254257
0.038102627,-1.8217506
0.7559,6.7466736
0.14396834,5.4677353
2.0184648,-4.2239
0.09930563,-4.048378
0.26101732,-4.674507
0.20827365,5.510769
0.22723866,3.0322914
0.49447918,553.18823
0.07421017,-20.984974
0.18977451,9.916004
0.12482262,14.885349
0.21043587,1.5613251
0.5373771,-12.605526
0.28835964,-20.970428
0.11966705,3.2271652
0.29325414,16.564877
0.092044115,1.0625763
0.45895302,11.2593
0.10419345,1.2753906
0.091724634,-10.052937
0.111828566,2.3446655
0.8660995,-2.2563667
0.69497716,-6.421608
0.16207218,0.5038147
23.988121,5.307068
0.18625903,11.5842705
0.11184001,-3.4373589
0.0897367,1.5834236
0.23140192,-5.064636
0.21518636,-2.7478714
0.5328684,-3.362606
0.0755651,8.776211
0.05304861,1.513855
0.47252178,14.170986
0.3016188,3.4802246
0.010016918,1.9063721
0.29864073,2.2316017
0.719429,5.209774
0.03683877,-17.409538
0.7451719,3.0174446
0.117230654,-2.6452446
0.35973668,-2.715458
0.14711118,7.1182556
0.26273274,7.8025093
0.35915387,3.0329208
0.18424582,-3.4895668
0.10845947,-5.309387
0.3009181,1.5205536
1.148879,-5.793907
0.07132006,12.050751
0.37712526,3.3094673
1.3264155,-4.0215874
0.1356194,3.9838295
0.10727024,-12.760956
0.12543702,-9.549961
0.14164543,-0.053287506
0.21281195,5.4342194
0.16925669,-2.241127
0.019908667,-4.4079323
0.6866025,2.7829933
0.15485883,-4.9577904
0.23479342,-1.3150864
0.5596044,-4.6724014
0.2681241,4.096756
0.10622072,2.7454567
0.2218101,-3.4009056
0.19367933,-6.0014114
0.15629482,2.0513077
0.04449773,0.91231155
0.10837841,11.350765
0.13603091,0.42400742
0.40865624,-3.3592567
0.160357,6.847809
0.35257554,2.9772377
0.12828922,9.591145
0.08817506,2.5185356
0.13670754,4.944515
0.10021591,4.4462166
0.11148071,-14.291973
0.14486599,4.9198265
0.22051644,-15.239216
0.19561577,17.117466
0.6336076,6.6854973
0.09788132,-5.640667
0.28335667,9.7367325
0.04817009,-5.505001
0.7820058,-3.6031914
2.6575522,-2.521965
0.22281456,-0.08576965
0.132123,3.987999
0.15381765,-6.0004387
0.32784796,13.092098
0.1353786,-4.556141
0.5175595,5.26363
0.44978178,3.7992592
0.40405822,6.1932144
0.07952714,4.184765
0.35779727,0.8171463
0.16879773,2.7643776
0.45855868,-1.0342789
0.054628134,-6.657463
0.12049031,1.7449951
0.12949014,-6.7322464
0.09725332,1.0252457
0.07384515,0.5633888
0.33149183,1.7937393
1.0155412,8.360592
0.18777704,0.059295654
0.19315457,2.505066
2.2829528,6.0009384
0.32936847,-0.9317856
0.07179928,-4.407852
0.05605817,6.130352
0.0382874,6.0387764
0.8159958,-15.652447
0.554656,4.546871
0.27768278,8.936012
0.43952394,2.6252785
0.1909051,22.692898
0.106625795,-0.7142792
0.33264053,1.3824844
0.104432106,-7.054394
0.22659683,0.37226105
0.14698458,15.675556
0.73623836,-11.989136
0.10683203,4.1909866
0.50247943,6.7130585
0.30715084,6.170742
0.07156086,4.653942
0.15862036,10.003548
0.1915443,-1.0789452
0.2245903,-2.3376694
0.32731616,10.980644
0.46714783,2.0416489
0.09066939,10.01556
0.25197148,1.1323471
0.14016533,7.0636597
0.22140503,11.2020035
0.28252196,1.2921791
0.10559893,-5.8469048
0.42411327,6.4369164
0.58776736,-7.608921
0.105326414,3.4597816
0.30431366,5.4795074
0.10959506,-4.9802666
0.17398047,0.75551987
0.47581136,25.181004
0.082491875,-6.445759
0.79285085,-9.619873
0.29082274,2.1469269
0.46524048,4.458847
0.07984185,0.56887436
0.1539967,7.7356186
0.34025228,-2.8304749
0.19332814,6.3860893
0.25273156,-2.0387878
0.54341936,-1.8859482
0.500726,2.3890266
0.5539521,5.5474014
0.0861361,-1.5208397
0.11608696,970.77765
0.068573,5.6979446
0.2257886,9.786591
0.109035015,-13.488316
0.4566821,11.893646
0.15937662,-8.943394
0.15987992,5.8532867
0.46821523,-7.3950615
0.39547575,-2.2260017
0.10092974,-7.883816
0.1373024,6.956272
0.29528904,3.1383743
0.4480027,5.265648
0.46977556,-6.82296
0.3027997,7.8759537
0.2369647,-2.1121864
0.8804145,4.2975883
0.09855032,-1.3355865
0.11661863,-11.63681
0.07440567,-4.9355927
0.3063674,-5.8478775
0.08014345,-0.019405365
3.2643847,-3.2085
0.6249217,-15.136791
0.19503522,-5.067276
0.085335016,0.5683327
0.17010045,9.06044
0.43727207,0.5706177
0.118002415,2.0722046
0.16632056,10.763729
0.3204589,-0.95231247
5.109501,5.680416
0.31531763,5.132
0.5116862,-5.737335
0.11592698,4.539009
0.039129734,9.631783
0.16618323,-4.070038
0.7535738,-4.350685
0.24660969,7.549389
0.37854135,3.825901
0.21323586,4.949707
0.7738806,2.7724266
0.2766633,5.2427673
0.06177926,1.6581917
0.03956771,-2.1424942
0.32128465,-27.762604
0.37464726,1.3289909
0.9069898,3.1225014
0.45662165,2.744732
0.083001375,-2.5558891
0.024533033,-4.671894
0.41706145,0.00774765
0.10409331,-1.1776505
0.452461,3.5967407
0.63754237,-1.3587646
0.2731743,-1.318119
0.3385687,-4.461239
0.25459838,-5.0952606
0.06935549,-0.086013794
0.003363371,-8.955334
0.4106928,-0.80732346
0.046000957,-17.061604
0.9895263,2.280529
0.41287827,4.727211
0.08688545,6.1171417
0.09246826,-3.5499802
0.29010797,-0.47998047
0.18026876,-10.050205
0.20162916,2.3755722
0.081450224,-7.1322517
2.5743992,-4.9235306
0.42351365,9.787113
0.14824677,-6.321186
0.6008508,-6.379822
0.071670294,-2.2393837
0.18465829,-14.415649
0.11859727,-2.3923912
0.3565359,-2.5812073
0.107028246,-6.4991455
0.18835759,18.105953
0.32939076,0.7569504
0.15481472,2.386528
0.1765883,1.1457367
0.2108972,-2.4625359
0.06413889,-6.7623405
0.17040277,-3.0334244
0.78548086,1.8570099
0.30900693,-6.666374
0.108623266,-5.6113014
0.31867766,3.523552
0.36490715,-3.9242973
0.23748255,-1.2861214
0.19247532,0.6037674
0.5392628,18.514004
0.14524269,-7.404213
0.057998657,-4.801708
0.17872667,-10.317261
0.15577555,-1.1454201
0.14849758,-7.729126
0.030584574,-5.863533
0.16922355,5.200466
0.29089713,2.124012
0.09443617,0.46759415
0.17597055,3.7440033
0.20809627,-5.740036
0.12497401,-3.674038
0.121613264,-7.161087
0.3391955,-4.6104393
0.16224766,1.8912888
0.13815618,4.151924
0.13884187,-5.2134666
0.13865304,-3.8849983
144.08888,1.6694717
0.19259119,1.1887894
-0.011330128,6.2306023
0.10126424,-0.26728058
0.43724728,-3.6295662
1.041652,2.6385498
0.6444957,-4.853096
0.55712473,8.570148
0.27623272,6.499363
0.49088895,-3.3190956
1.0500404,-0.0014953613
0.35363734,7.930187
0.44501817,-6.898819
0.5888307,2.5022354
0.13909268,-7.976879
0.5424602,-16.472466
0.47712398,-1.667759
0.16249132,-4.549427
0.32488632,1.8393631
0.4154414,-1.0160217
0.18344474,6.1415367
0.36549747,-5.6487465
0.0455091,-1.4525261
0.41924024,-1.7592278
0.16308999,-34.289368
0.36379242,-5.6760445
0.2624402,7.2334137
0.07719326,9.946396
0.18006158,-1.1318512
0.26117086,-5.8501625
0.076720476,0.16887665
0.7671906,11.915741
0.11471629,12.716129
0.3790382,-2.9237404
0.14028955,3.1201744
0.15953636,-3.3114128
0.25715327,-10.580593
0.7061963,13.508083
0.1340468,-7.836582
0.5662545,-2.1807747
0.21859765,4.2563705
0.45923448,-2.7683678
0.33357966,-5.421154
0.57206833,-0.16496277
0.75993836,-3.27462
0.14999485,-4.4358597
0.46974492,10.909557
0.18485618,5.9881477
0.21561122,-10.7554245
0.18054032,9.227261
0.121608496,0.15631866
0.19600081,-6.8080254
0.09053874,-3.1164322
0.2257843,-0.6770096
0.28575993,3.0527992
0.116131544,2.6679802
0.4722104,3.6818466
0.49203098,3.8150978
0.22254539,-9.061855
0.22555327,2.5418015
0.2505188,5.4308434
0.08858013,-7.7375183
0.31137967,-3.6050453
0.1881473,2.335556
0.31268835,6.2472916
1.0660199,2.508503
0.07309461,-0.9516907
0.5163455,7.942234
0.16093016,1.7885551
0.1016767,-5.3550034
-0.002320528,-7.435135
0.21609998,-15.327442
0.2967341,0.6215553
0.4861741,-2.2706146
0.23610353,6.354534
0.11696577,4.8267593
0.28040195,-1.7591972
0.26846433,7.906021
0.3479576,9.072159
0.7057905,6.20208
0.107028246,8.998352
0.026940584,-1.9042282
0.12820315,-0.014629364
0.21868777,9.701836
0.27243972,7.1650963
0.10843873,1.2667847
0.14466977,-3.0549126
0.083387375,4.3124886
0.28328466,2.6811256
0.49909878,10.281334
0.12553406,-2.1661453
0.056854248,-5.7342453
0.07263923,-5.306385
0.11995053,9.772312
0.14077234,-2.1963882
0.56926906,1.0507736
0.16466999,4.521225
0.12793064,1.2910995
0.495463,-1.1558609
0.12076616,-7.2358665
0.23618722,1.246479
0.72965276,-26.888018
0.26074576,4.8858795
0.20942068,-0.32824326
0.0888598,12.227589
0.1370349,4.2459297
0.36387682,-2.6819649
0.9792141,-14.211231
0.11866522,12.138355
0.30934882,1.9444008
0.17889404,2.2074394
0.8734132,-1.6436424
0.28674316,0.7558975
0.46096706,2.1473923
0.07126951,-0.76961136
0.12638426,-2.6788483
0.20177317,3.51902
0.054611444,15.21883
0.55915797,-1.58115
0.35168016,0.040668488
0.090390205,-8.845158
0.098424435,3.5405197
0.23759747,-9.840031
0.09159851,-4.9910507
0.44395638,-0.95495987
0.3211174,1.5736771
0.3052485,3.6200066
0.18327665,5.1211395
0.57281125,3.6884384
-0.3868091,-11377.061
0.50266314,5.527931
0.10325098,4.765476
0.052707434,-2.5648918
0.2820382,3.5916672
0.3031559,-11.313114
1.321583,11.997074
0.19280577,3.4920387
0.040877104,13.134899
0.59824955,-0.21773529
0.9819981,-4.4670525
0.20492435,10.604874
0.8333552,3.4281464
-0.024357319,11.293404
0.16086984,8.22364
0.45784724,-0.13555908
0.19426751,-2.5173378
0.06788373,1.1153374
0.2614596,2.9768105
0.4825163,-1.1238327
-0.035121918,-5.604271
0.9300152,-6.9367905
0.47432315,0.4590454
0.09502053,-3.6984901
0.65838003,9.220753
0.1336267,-2.0450745
0.13908625,-7.432564
0.26734066,9.277264
0.9116342,-4.2045975
0.05966091,8.939922
0.28293014,0.97467804
0.43184268,7.1059
0.19989395,3.7955093
4.695864,-5.0494156
0.07300377,-9.958782
0.11961174,3.1246529
0.25379086,1.7552643
0.12762094,-1.769371
0.36539817,1.6870117
0.046478987,3.798378
0.013744354,0.6940155
0.11158824,0.026355743
0.11059117,-3.8981133
0.29565334,2.6058884
0.9947003,0.2790947
0.10363865,1.1844063
0.44392908,5.4378166
0.29430437,0.09474945
0.67353487,-12.506424
0.18763804,-6.1471024
0.36545527,16.099201
0.46464336,4.5241013
0.10900259,1.8179245
0.33590448,2.4141922
0.07292414,0.91781235
0.09833002,1.9085388
1.6749599,-2.8375053
0.1674993,14.992237
0.103435755,-9.04858
0.10962629,-1.5403252
0.26573062,-16.677647
0.16375327,-0.9891434
0.18954754,-6.306015
0.16514206,0.65130615
0.10917926,5.1169853
0.11331844,-3.188427
0.29475737,5.849758
0.27980375,-7.283684
0.11121726,-3.4033432
0.1806786,15.5228
0.25250387,-6.3678627
0.15616632,-1.6094589
0.25339508,5.4050064
0.098189354,-13.581654
0.22382832,4.6248703
0.5429938,9.330044
0.09691119,-15.227463
0.1630435,0.6168556
0.03969598,-3.2942505
0.2131176,-1.80933
0.084486485,2.8212585
0.69385576,4.5005074
1.8353784,-11.471905
0.19159412,7.322605
0.15180111,5.0696526
0.48346937,-15.912865
0.080566406,-5.599579
0.37959814,-2.366249
0.8048303,-1.4996796
0.4981687,-5.3446846
0.18980622,0.04818344
0.12912321,15.208706
0.37545884,-13.259106
0.07155609,25.6189
0.09509611,0.3338356
0.14191842,11.968575
0.21493864,8.726227
0.10858679,10.789013
0.09221387,-3.181961
0.29882956,-8.947845
0.5886345,-4.041645
0.2509768,-8.916218
0.63278115,2.7725258
0.4268943,-21.449778
0.14431357,12.791428
0.49588215,18.070621
0.76056683,0.4048996
0.14676166,-6.5252724
-0.040375948,-1.5790749
0.3266306,1.4243507
0.19778895,8.149143
0.08329463,-5.474739
0.16645336,-3.8184586
0.2910347,1.3086357
0.695951,-28.677965
0.31209445,6.590519
0.26797414,-3.8592567
0.041812897,3.704567
0.41631782,-26.731745
0.21493793,-12.434505
0.32428682,-27.457577
0.10624337,16.504986
0.24783802,-5.2824516
0.1708293,-0.7107887
0.36275542,-0.274292
0.21418834,-0.91571426
0.1698122,3.5561218
0.29884863,-7.4953423
0.07699466,8.095013
0.16483831,-3.6563377
0.27525234,2.8876915
0.439283,4.6866913
0.17310262,-0.8409233
0.6687124,-2.1335983
6.979197,-8.329662
0.6846001,13.059231
0.24769044,8.844883
0.04254675,-4.5612793
0.25814795,8.230915
0.068660736,4.95903
0.18079472,2.785389
0.26209974,-12.068527
0.33166337,11.868298
0.10215688,-1.444416
0.394356,-1.0931053
0.31334162,3.1222878
0.09504485,1.1866226
0.33192742,-2.1571198
0.49455452,-4.3742332
0.108520746,-14.459461
0.22737288,7.783287
0.22656369,0.87210846
0.3146658,8.385506
0.12550807,1.0000496
0.20910072,6.0707474
0.094194174,-11.817741
0.48820734,-4.1080933
0.14972329,9.173145
0.32704198,1.2961655
0.10804057,6.37698
0.28542137,-0.77785873
0.51251185,-1.281044
0.68085337,2.3624382
0.2458446,4.8692856
0.15568948,-8.579586
0.1597724,-4.6059647
0.19158006,4.84927
0.23878098,2.8862457
0.2739885,-3.2535782
0.18821764,-10.775013
0.11979723,11.567863
0.08852434,-0.48527145
0.54322064,-16.187397
0.108614445,0.8164673
0.80057263,0.2633667
0.34106803,10.105373
0.38738775,4.600502
0.10757899,7.351528
0.067377806,-2.7048569
0.530113,1.0864143
0.21936607,11.554749
0.562155,17.190441
0.23180938,-6.5119934
0.0621171,-2.6473732
0.12873721,-1.510891
0.0869267,-1.086956
0.23521328,4.7422676
0.14719081,3.8968697
0.23523808,-9.473221
0.1634593,-0.8703346
0.08329129,-7.806629
6.398524,4.485691
0.44470596,2.6019516
0.11025238,-1.9107056
0.18753195,-10.990921
0.22853899,-4.199543
0.1718843,-6.7161217
0.13203669,9.0783615
0.18629885,7.2218857
5.0098505,7.3183746
0.234478,1.5308914
0.39547908,-6.352619
0.1144886,5.042614
0.17745066,4.828388
0.21167898,-6.101555
0.60563767,-0.09428024
0.15996528,1.1568298
0.3513019,8.118824
0.23848772,-6.832905
0.114757776,-5.967598
0.8196298,17.383625
0.41895628,-8.325726
0.106728554,-1.3849754
0.4403473,-12.315048
0.21282935,10.738197
0.118019104,-0.43385696
0.14593697,-7.9722977
0.17230678,-2.6566238
22.195803,-3.432354
0.14305568,3.6273766
0.47238517,-8.170883
0.19110537,-2.5199127
0.17475986,-5.024597
1.2067152,15.565083
0.13936353,7.0766373
0.33864737,1.7150116
0.100942135,-0.5802345
0.05563855,-6.60635
0.25723267,6.8691826
0.121418715,-1.5565262
0.18548965,0.958271
0.6305815,-5.263317
0.09160113,-1.8229904
0.21934795,-8.744198
0.18642235,10.040352
0.21984148,-3.2841034
0.41712105,6.314781
0.04358363,-1.6849709
0.24465942,0.9233551
0.06538439,4.7504463
0.082514524,-8.929897
0.35901046,-1.5734634
0.51770365,-0.26034927
0.24589252,5.2741165
0.72218096,-5.482773
0.31782794,5.646618
0.17063546,-4.6646233
0.6490921,-11.506821
0.10220599,6.0773315
0.87757635,6.2010994
0.3146243,6.0030518
0.56279767,-19.084793
0.14445448,-4.95343
0.5089514,-1.1676941
0.31356454,0.27747726
0.05192423,-0.13034058
0.30576968,-0.083545685
0.22700024,11.708031
0.054311752,5.671978
0.17344642,2.0993576
0.14560151,2.9811478
0.35551882,-5.9690094
1.0629255,11.018688
0.108314514,-0.052368164
0.24945712,-2.9876213
0.23989558,-8.717506
0.20240426,8.7351265
0.6710801,-8.950962
0.2075994,0.111133575
0.38035834,13.840984
0.19607115,4.824188
0.27100682,-2.418747
0.22199798,-8.914375
0.22560143,-5.611927
0.17011857,-3.5056458
0.21887255,1.6885529
0.2985413,-4.8095627
0.7067735,-10.832565
0.12703443,-0.5732651
2.8419693,2.3326569
0.26182985,-2.2258072
0.3195678,2.9876137
0.7155647,4.057186
0.087753534,-1.7078972
0.13339067,4.92572
0.6300664,-3.9786186
0.24679446,10.21069
0.049987078,1.5365715
0.1979661,0.4629135
0.671543,-4.191334
0.43366635,-0.17150497
0.34961414,2.6985474
0.14958072,6.453762
0.027772903,-5.6701393
0.14300656,9.476696
0.396294,2.7836342
0.07421112,13.72382
0.061058044,1.8129845
0.12886977,2.0655174
0.19987416,-5.386402
0.102160215,11.023895
0.18236017,-4.373356
0.12706184,-10.289547
0.34137535,-24.461926
0.27800655,-9.754177
0.6243669,0.66186523
0.18703413,-2.5887756
0.22898698,-1.6573715
0.5749438,-3.4097672
0.48493028,-11.90131
0.3665154,0.6924858
0.0918653,-5.457508
0.41118956,0.1648407
0.110553026,-11.445301
0.15814424,11.619511
0.33237302,3.2763634
0.42505002,-0.6268196
0.11985922,-6.2751427
0.17890906,8.315704
0.17709279,-2.19038
0.119057655,2.1152878
0.32753074,3.7799683
0.2811041,-3.276287
0.668169,-4.282364
0.16664696,5.078247
0.17132473,2.309639
0.2349639,-7.312889
0.12482667,-5.308815
0.23022938,-1.4910583
0.5251373,-5.139637
0.049904823,5.6653633
0.4910109,-3.7414513
2.5138009,-8.601376
0.05381155,-20.719282
0.3696524,7.090206
